training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5501513,-7.5501513,0.049660757,1.0,2.5047498,-0.43381873,5.064454,7.6692605,-7.6692605,0.0794381,1.0,0.0007357274055480957,2242.670776128769,790000
7.5338845,-7.5338845,0.04559413,1.0,0.39820158,-2.0149474,4.3261647,7.72095,-7.72095,0.09236057,1.0,0.0007344710350036621,2246.3431355953217,795000
7.5514174,-7.5514174,0.049977243,1.0,0.09688551,-0.48342302,1.880775,7.682936,-7.682936,0.082857065,1.0,0.0007387264251708985,2250.0367710590363,800000
7.536954,-7.536954,0.046361357,1.0,0.11715154,-0.10241591,1.6196539,7.6758094,-7.6758094,0.081075355,1.0,0.04107335925102234,2455.4035708904266,805000
7.542211,-7.542211,0.047675736,1.0,0.32713863,-1.7601169,3.9069383,7.6804094,-7.6804094,0.08222519,1.0,0.0007347745895385742,2459.0774471759796,810000
7.545503,-7.545503,0.04849873,1.0,1.2635243,-0.2907398,3.019945,7.659044,-7.659044,0.07688402,1.0,0.0007410043239593506,2462.7824726104736,815000
7.5484533,-7.5484533,0.04923634,1.0,2.9563107,-0.4697093,6.066417,7.672288,-7.672288,0.080194965,1.0,0.0007359917640686035,2466.4624350070953,820000
7.5489306,-7.5489306,0.04935561,1.0,0.13178317,-0.17274392,1.8102198,7.6584787,-7.6584787,0.076742604,1.0,0.0007384629726409912,2470.1547532081604,825000
7.5499496,-7.5499496,0.049610425,1.0,1.0080523,-0.18529199,2.6829538,7.709155,-7.709155,0.08941171,1.0,0.0007375556468963623,2473.8425347805023,830000
7.535114,-7.535114,0.045901433,1.0,1.2512904,-0.18738954,2.9774885,7.700542,-7.700542,0.0872585,1.0,0.0007393807888031006,2477.539442062378,835000
7.528316,-7.528316,0.04420204,1.0,0.1797418,-0.0935901,1.5469385,7.680239,-7.680239,0.08218273,1.0,0.0007381337642669677,2481.2301144599915,840000
7.5365868,-7.5365868,0.04626974,1.0,1.4308608,-0.35871413,3.3122246,7.680503,-7.680503,0.082248665,1.0,0.000737611722946167,2484.9181776046753,845000
7.5365863,-7.5365863,0.046269484,1.0,1.2476763,-0.2672006,3.082769,7.6968474,-7.6968474,0.08633482,1.0,0.0007394032955169678,2488.6151974201202,850000
7.541682,-7.541682,0.04754346,1.0,1.697974,-0.26255202,3.8303773,7.664501,-7.664501,0.078248344,1.0,0.0007425806522369385,2492.3281042575836,855000
7.542691,-7.542691,0.047795836,1.0,1.1014328,-0.25499323,2.7994435,7.670149,-7.670149,0.07966012,1.0,0.0007335647106170654,2495.995930671692,860000
7.5319996,-7.5319996,0.04512295,1.0,0.32324225,-1.356012,3.3068206,7.664588,-7.664588,0.07827,1.0,0.0007367789268493653,2499.679829120636,865000
7.5361223,-7.5361223,0.046153493,1.0,0.24939087,-1.1945175,3.0671713,7.654131,-7.654131,0.07565564,1.0,0.0007396189212799072,2503.377927303314,870000
7.5442,-7.5442,0.04817304,1.0,0.15014859,-0.88661265,2.3993413,7.683524,-7.683524,0.08300398,1.0,0.0007385791778564453,2507.070826292038,875000
7.5462966,-7.5462966,0.048697114,1.0,1.4233071,-0.2988566,3.3979373,7.6688747,-7.6688747,0.07934172,1.0,0.0007400935649871826,2510.7712976932526,880000
7.532132,-7.532132,0.045156118,1.0,1.6708472,-0.28685454,3.8136442,7.655423,-7.655423,0.07597874,1.0,0.0007373814105987549,2514.458208322525,885000
7.5293274,-7.5293274,0.044454888,1.0,0.8805008,-0.165624,2.5054708,7.6733074,-7.6733074,0.08044979,1.0,0.0007342488765716553,2518.1294560432434,890000
7.533703,-7.533703,0.0455486,1.0,2.026132,-0.3551619,4.4297786,7.6929293,-7.6929293,0.08535531,1.0,0.0007401440620422363,2521.830180168152,895000
7.54126,-7.54126,0.04743787,1.0,1.3038541,-0.2772568,3.2105274,7.691323,-7.691323,0.08495365,1.0,0.0007383849620819092,2525.52210855484,900000
7.5475526,-7.5475526,0.049011108,1.0,0.15436639,-0.13598591,1.7801765,7.6845264,-7.6845264,0.08325452,1.0,0.04303173685073852,2740.680796146393,905000
7.5485754,-7.5485754,0.049266774,1.0,1.0883179,-0.1465747,2.84856,7.690775,-7.690775,0.084816694,1.0,0.000742020845413208,2744.390903711319,910000
7.533663,-7.533663,0.04553866,1.0,0.163538,-1.1289848,2.7824554,7.661894,-7.661894,0.0775965,1.0,0.0007392597198486328,2748.0872054100037,915000
7.534191,-7.534191,0.045670636,1.0,0.18396723,-0.41900185,1.9829977,7.680967,-7.680967,0.0823647,1.0,0.0007418456077575683,2751.79643702507,920000
7.530034,-7.530034,0.044631556,1.0,0.11623495,-0.23865786,1.7606562,7.686455,-7.686455,0.08373651,1.0,0.0007366160392761231,2755.479521036148,925000
7.541429,-7.541429,0.047480255,1.0,0.1706898,-0.3885299,2.0028245,7.687602,-7.687602,0.08402345,1.0,0.0007373591423034668,2759.1663200855255,930000
7.5376673,-7.5376673,0.046539698,1.0,1.799698,-0.35905868,4.1078825,7.6457415,-7.6457415,0.07355826,1.0,0.0007340323925018311,2762.836485385895,935000
7.5430064,-7.5430064,0.047874555,1.0,0.17797987,-0.29050535,1.8903135,7.6725125,-7.6725125,0.08025119,1.0,0.0007396921634674073,2766.534949541092,940000
7.535091,-7.535091,0.04589569,1.0,0.21646227,-0.11877343,1.6440423,7.6746354,-7.6746354,0.080781855,1.0,0.0007383113384246827,2770.226509809494,945000
7.532218,-7.532218,0.045177452,1.0,0.81167305,-0.20900714,2.4620926,7.648336,-7.648336,0.07420695,1.0,0.0007417012691497803,2773.9350197315216,950000
7.5417724,-7.5417724,0.047566045,1.0,0.12841709,-0.12492801,1.6586729,7.669387,-7.669387,0.07946977,1.0,0.0007395927906036377,2777.6329870224,955000
7.542244,-7.542244,0.047684073,1.0,0.21884081,-0.58868754,2.3420086,7.664048,-7.664048,0.07813491,1.0,0.000739750337600708,2781.3317425251007,960000
7.5388446,-7.5388446,0.046834096,1.0,0.09296473,-0.097530715,1.6599596,7.6690664,-7.6690664,0.07938965,1.0,0.0007405314922332764,2785.03440284729,965000
7.536927,-7.536927,0.046354797,1.0,0.13769345,-0.16678232,1.7793181,7.6727343,-7.6727343,0.08030653,1.0,0.0007422068595886231,2788.745440721512,970000
7.5375795,-7.5375795,0.046517894,1.0,0.257355,-0.14239375,1.6844094,7.7017198,-7.7017198,0.08755291,1.0,0.0007391856670379639,2792.441372871399,975000
7.530239,-7.530239,0.04468281,1.0,1.8436928,-0.3710479,4.255444,7.6740294,-7.6740294,0.08063031,1.0,0.0007399282932281494,2796.1410176754,980000
7.532479,-7.532479,0.0452427,1.0,0.17688473,-0.08465045,1.564999,7.681026,-7.681026,0.08237943,1.0,0.0007342480182647705,2799.8122613430023,985000
7.5482717,-7.5482717,0.04919089,1.0,0.19628778,-0.6293984,2.2386568,7.66841,-7.66841,0.07922541,1.0,0.0007402225971221924,2803.5133776664734,990000
7.539793,-7.539793,0.04707122,1.0,0.17968279,-1.0409873,2.851436,7.665761,-7.665761,0.07856336,1.0,0.0007423945903778076,2807.225354194641,995000
7.5407677,-7.5407677,0.047314852,1.0,0.6530535,-0.21375707,2.3070283,7.663372,-7.663372,0.07796599,1.0,0.0007392867565155029,2810.92179107666,1000000
